s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
175.36789050000002,436.51932860000005,97.10669725,41.75833568,16.47344616,46.82333371,7.672678423,5.283509356000001,174.70169119999997,457.6501058,98.80297023,40.14734918,5.517167092,14.89468253,1.401784828,1.385970566,0.149486007,0
172.1492346,451.45776219999993,96.42966357,39.77529024,20.39698512,40.73163269,9.958521665,4.62752231,172.3797278,458.4724931,98.39736152,40.23878792,2.195348231,14.28453357,1.771354607,1.3315986990000002,0.147028759,0
166.00276499999998,471.3898798,98.96655366,39.11341346,14.54739658,37.27172897,8.037207742,5.756829803,171.01374040000002,458.7530871999999,98.50439837,40.37054696,3.5499675039999996,14.57802315,1.789994923,1.127943315,0.144611903,0
172.17864719999997,475.3829697,99.16617844,39.56222935,17.20753117,56.40203194,9.975972138,7.36282198,171.6088074,460.4446011,98.5261864,40.01272863,3.417525124,16.1673686,1.799046596,1.017388123,0.142234775,0
164.8625775,452.4340618,97.44329913,38.66606091,14.3290988,54.19476335,10.41269936,4.544916588,170.112223,457.4368004,97.82247841,39.77506593,4.485754941000001,15.93008423,1.1948316540000001,1.188100843,0.139896722,0
167.4170464,440.6292969,94.78790008,40.53976832,17.17346604,61.11120367,11.50640594,6.076437228,168.5220541,458.25879410000005,97.35871898,39.53135246,3.4455311760000003,14.63423651,1.825612887,0.707241832,0.137597102,0
168.864683,466.19908539999994,100.8723282,39.52050678,11.82053781,48.0751768,8.059719589,5.19011858,167.8651438,461.2070587,98.24725190000001,39.48039577,2.841216315,14.40465534,2.2839823630000002,0.6943329709999999,0.135335283,0
166.42627140000002,440.11280639999995,99.51956389,40.04926707,12.86066364,52.58851211,5.673990158,4.195881474,167.94984509999998,454.95164400000004,98.35785395,39.66756649,2.777411915,15.61732176,2.340220099,0.696808304,0.133110644,0
169.026929,433.68100310000005,98.54969611,40.4381398,16.576107500000003,48.85416391,11.14383572,4.100803762,167.3195015,446.6112507,98.23455748,39.84274858,1.742609057,12.87238566,2.302928857,0.7699692770000001,0.130922574,0
168.3510573,442.99328030000004,101.27499399999999,39.08088688,12.83901424,50.479517200000004,11.64281681,5.454051552999999,168.01719740000001,444.72309440000004,99.00089646,39.92571377,1.08863205,12.49151872,2.593053826,0.619038372,0.128770471,0
168.4662272,449.61840010000003,102.25717009999998,40.06548766,12.80667377,47.21350434,8.643882827,4.985791985,168.2270336,446.52091500000006,100.4947505,39.83085764,1.044242473,12.40157454,1.4655795230000002,0.531582389,0.126653744,0
169.3680784,444.57900830000005,99.50639204,38.80639882,14.63405624,58.789671999999996,10.08617799,5.9531684170000005,168.32771269999998,442.19689960000005,100.22156319999999,39.68803605,1.140885022,5.879015042000001,1.504395599,0.703833704,0.12457181199999999,0
167.86455619999998,448.8724318,100.2295908,43.45713688,16.22250749,57.86920852,8.495323237000001,5.421220935,168.6153696,443.94882469999993,100.3635686,40.36961001,0.589867991,6.38600715,1.4542401969999998,1.8530006380000001,0.122524102,0
173.5582512,458.7042164,100.5945146,39.46334083,11.89750913,42.80351781,10.55052632,6.678688638,169.5216341,448.95346739999997,100.7725323,40.17465021,2.32098567,6.127510325,1.047163344,1.8947972419999999,0.120510053,0
172.9801697,456.7538744,100.6983329,39.99456288,15.978947400000001,64.94956141,8.280591585,5.035601233,170.44745659999998,451.70558619999997,100.6572001,40.35738541,2.6388150809999997,5.865945363,1.009050849,1.8048669469999998,0.11852911099999999,0
166.2094514,433.35605,102.2216434,40.47630104,14.45057698,63.65050017,9.645403881,3.795141246,169.9961014,448.45311619999995,100.65009470000001,40.43954809,3.1964898880000003,10.21143462,0.9949950809999999,1.797592967,0.11658073199999999,0
173.95608909999999,457.94235779999997,99.00300481,39.76332019,18.11103653,37.64428105,7.646171979,4.215593765,170.9137035,451.1257861,100.5494173,40.63093236,3.603724184,10.6819329,1.152630738,1.6226775569999998,0.11466438,0
169.527343,446.0373744,94.64465293,38.02621522,17.06741062,48.71034128,8.995459325,4.51208452,171.2462609,450.55877460000005,99.43242973,39.54474803,3.317342169,10.90437504,2.908602653,0.926076027,0.112779528,0
167.2133353,456.56032680000004,96.60758347,40.92016652,13.73476724,43.78598639,10.41404438,4.261730841,169.97727769999997,450.1299967,98.63504351,39.83611317,3.4236907710000004,10.54007512,3.05327975,1.1057969859999999,0.11092566,0
167.53578069999998,444.80562080000004,99.80352628,39.99562338,12.44088679,64.96052477,9.511113,5.356132553,168.8883999,447.74034589999997,98.45608218,39.83632527,3.078226243,10.00367187,2.92566753,1.105835077,0.10910226599999999,0
173.0400372,451.4174079,103.14405,39.54322204,14.47333384,37.73659159,10.72489515,4.697110864,170.2545171,451.3526175,98.64056349,39.64970947,3.107645972,5.951136171,3.235179506,1.048057501,0.107308845,0
169.2824975,465.0182626,102.00318670000001,41.59893483,14.77620693,31.53004975,10.14593791,4.90767242,169.3197987,452.7677985,99.24059988,40.0168324,2.318649845,8.291193802999999,3.579147898,1.369888134,0.10554490400000001,0
170.5630196,468.0976824,99.69686062,41.23112865,13.18717342,51.35383514,7.989082831,4.830141353,169.5269341,457.1798601,100.2510414,40.65781508,2.387077021,9.583199783,2.5110597219999997,0.8608191759999999,0.10380995900000001,0
167.7131116,451.3242458,100.089805,40.43293945,18.93724965,44.74437498,8.690971858,4.91382381,169.62688930000002,456.13264389999995,100.9474857,40.56036967,2.273752656,9.94700911,1.544969391,0.8512199109999999,0.10210353300000001,0
171.6338154,454.02665089999994,101.9406997,40.52344956,15.08475122,50.64306396,8.440328215,6.426653508999999,170.44649619999998,457.9768499,101.37492040000001,40.66593491,2.060099744,7.982797688,1.4415313440000002,0.7945133679999999,0.100425156,0
169.0196737,462.8637441000001,99.22431143,39.63335533,11.02481336,51.77116697,8.497075536,4.5024243010000005,169.6424236,460.26611710000003,100.59097270000001,40.68396156,1.50438919,7.237954971000001,1.2975438320000001,0.7630723359999999,0.098774369,0
171.300131,442.6822226,99.02761058,40.08903858,12.14123246,50.40223536,12.38422799,5.79441445,170.04595030000002,455.7989091,99.99585748,40.38198231,1.647500044,9.95468097,1.163338087,0.5894738110000001,0.09715071800000001,0
168.4217835,458.38616500000006,97.55293158,39.74931319,13.85756743,42.55816322,9.139303849,4.9518033610000005,169.617703,453.8566057,99.56707167,40.08561922,1.75432353,7.631416134,1.610327879,0.396857284,0.09555375599999999,0
162.8385615,448.1328011,100.6983948,40.63782589,12.40761354,48.79927656,9.912672473999999,5.423877328,168.64279299999998,453.21831669999995,99.68878963,40.12659651,3.531559438,8.019758057,1.6811595080000001,0.44885632200000003,0.093983045,0
169.07615859999999,436.3065364,101.16659920000001,39.43135958,13.1351497,46.00862661,9.148791835,5.188074512,168.13126169999998,449.6742938,99.53396953,39.90817851,3.1551908710000003,10.95240264,1.4403267730000002,0.472551038,0.09243815300000001,0
174.0625832,438.8679509,98.91100917,38.14816864,16.22588318,49.63066132,9.11595129,5.448746817999999,169.1398436,444.8751352,99.47130908,39.61114118,4.1571032489999995,8.767501446,1.463790001,0.931956145,0.09091865699999999,0
162.62309409999997,459.64176839999993,99.36501534,41.75694302,12.00527058,47.61564315,10.80330049,6.375683041,167.4044362,448.26704440000003,99.53879003,39.94472206,4.792416323,10.76099063,1.445889542,1.350358063,0.08942413699999999,0
170.3681227,445.8436852,100.0860598,40.2364456,17.31893163,56.23743689999999,9.005348325,4.0529468689999995,167.793704,445.7585484,100.0454157,40.04214854,4.971413582,9.154356678,0.926675372,1.3503079269999998,0.087954185,0
168.6846895,448.2136811000001,98.65763541,40.89337666,13.58921995,48.21492352,7.352303278,5.606237016000001,168.9629296,445.77472439999997,99.63726379,40.09325870000001,4.131125348,9.159670808,1.012610664,1.3829337069999998,0.086508395,0
170.59983880000001,456.5724226,100.7587772,40.32216889,19.73194897,52.492705799999996,8.468564835,4.067021815,169.26766569999998,449.82790159999996,99.55569938,40.27142056,4.197234717,8.372585512999999,0.8641734670000001,1.332816917,0.085086372,0
165.569421,450.9932097,98.46816939,39.19403484,14.73651017,38.09935593,9.671008197,4.769629826,167.5690332,452.2529534,99.46713143,40.480593799999994,3.417825909,5.749647706,0.9637242490000001,0.940664363,0.083687724,0
172.54801819999997,471.7630522,101.35256940000001,38.11827631,19.13335915,49.66516088,8.817519542000001,5.837371974,169.55401799999999,454.6772102,99.86464225,39.75286046,2.615018665,10.35492707,1.271753931,1.100328962,0.082312066,0
174.2035314,437.10709380000003,101.19400340000001,37.99774392,13.44198433,40.03739425,9.719942693,4.579674257,170.3210998,452.9298919,100.08623100000001,39.30512012,3.3677302000000005,12.69163385,1.409086563,1.2929730990000001,0.080959022,0
168.11625680000003,457.84065130000005,101.27419640000001,40.70530013,12.07889763,47.70001117,9.983925089,4.695469411,170.2074132,454.8552859,100.6095432,39.26750482,3.445478823,12.52644685,1.218933764,1.236728386,0.079628219,0
168.2168616,453.7953137,102.3722395,40.77063226,12.45552501,53.91902332,10.20538842,4.860045002,169.7308178,454.2998641,100.93223559999998,39.35719749,3.541111378,12.49279791,1.458370114,1.343953156,0.078319292,0
168.279886,476.76361529999997,100.5639604,40.04319358,12.29403324,55.74228279,9.053272478,5.0418620810000006,170.2729108,459.4539453,101.3513938,39.52702924,2.892945493,15.69349699,0.650559337,1.371549745,0.07703188,0
172.5310303,461.43241179999995,101.3291269,40.86824803,16.31146457,55.99098245,9.198668903,5.1349230839999995,170.2695132,457.38781720000003,101.3467053,40.07702358,2.8896135839999997,14.28459994,0.650633216,1.206897772,0.075765632,0
168.20453659999998,442.0742956,100.4303845,41.19251702,22.95324984,54.55561484,7.355656718,4.193218186,169.06971430000002,458.3812576,101.19398149999999,40.71597821,1.935814318,12.59425229,0.7734658329999999,0.420123665,0.074520198,0
164.9547686,447.4258007,104.94069920000001,40.66905453,15.78751957,47.73931285,12.04795579,4.001516565,168.4374166,456.2982874,101.9272821,40.70872908,2.693241715,13.532338300000001,1.8530925219999999,0.420666328,0.073295236,0
167.5058317,459.98571749999996,114.5107905,39.87657781,11.47949177,45.7801611,15.30883949,4.200848746,168.2952106,457.5363682,104.35499229999999,40.52991819,2.7263664910000003,13.52927163,5.966858885,0.556016571,0.07209041,0
166.3127494,447.158199,122.10495259999999,40.24616242,15.02328712,58.46452057,12.63871182,5.423799006,167.9017833,451.61528489999995,108.66319070000002,40.57051196,2.867415624,8.586151536000001,9.358150446,0.51768594,0.070905389,0
173.73785800000002,446.4996438999999,110.04514089999999,40.07794876,19.16896103,39.60474187,12.97112614,5.2217839239999995,168.1431489,448.6287313,110.40639350000001,40.41245211,3.36254529,6.709774286,8.41468112,0.524655146,0.06973984700000001,0
167.1473997,450.8949687,100.9525754,38.76134158,15.74471357,45.70516619,8.54807639,5.770037565,167.9317215,450.3928659,110.5108317,39.92621702,3.390836312,5.628024377000001,8.261761585,0.71354642,0.068593465,0
172.5641663,451.6684905,98.40239505,40.04761776,15.0948906,58.77893872,12.47331579,4.098886981000001,169.453601,451.24140389999997,109.2031709,39.80192967,3.428111494,5.383360755,9.747625292999999,0.596298546,0.067465927,0
169.34283080000003,464.8421022,99.51409232,43.07786617,13.75510827,46.6079094,9.314667283,5.714191795,169.8210008,452.21268080000004,106.2038312,40.44218734,3.2615696069999998,7.411500696,10.00989538,1.588932504,0.066356923,0
169.920559,457.4793692,98.37307162,38.9541864,15.49272512,55.39813495,11.37169732,4.967200428,170.5425628,454.2769149,101.4574551,40.18379213,2.629171478,7.081777296,4.914944649,1.727766378,0.06526614900000001,0
169.3785823,441.0414478999999,105.02645700000001,40.54708776,17.53285368,46.90053786,10.14199096,5.853297897000001,169.6707076,453.18527570000003,100.45371829999999,40.27761993,1.93613355,8.794025539,2.7649010919999997,1.733311083,0.064193305,0
170.4060855,460.1228085,100.5627597,40.94380734,13.00982624,59.03421518,10.81689726,4.464165395,170.3224448,455.0308436000001,100.37575509999999,40.71411308,1.327059095,9.154135548,2.752787342,1.517361485,0.063138097,0
171.508957,442.9007075,100.9900537,38.31857036,13.86375007,47.59490115,6.898373174,5.593023794,170.1114029,453.277287,100.8932869,40.368303600000004,0.8950063779999999,10.67301236,2.522665743,1.864539584,0.062100234000000004,0
170.0066034,446.06105599999995,99.23751413,41.23519675,13.06795222,60.07457991,7.029456199,5.705896886000001,170.2441574,449.5210778,100.83797120000001,39.99976972,0.796289316,8.709711148,2.563175592,1.288091589,0.061079431,0
175.1476524,458.42489000000006,104.0046653,40.71019772,12.99009209,48.61855866,10.65040666,5.29787665,171.2895761,449.71018200000003,101.96429,40.35097199,2.29190707,8.933097745,2.4438048340000003,1.165275512,0.060075409,0
165.070253,453.1863591,99.87724366,42.12464555,11.91463094,46.15940867,9.62175484,4.933727452,170.42791019999999,452.1391642,100.9344473,40.66648354,3.616873465,7.527250887999999,1.8415173180000002,1.4178493269999999,0.05908789,0
168.9832076,452.07677879999994,100.4493526,40.25157329,14.54321595,55.28572004,8.771047175,5.623188586,170.1433347,450.52995830000003,100.9117659,40.52803674,3.674536293,6.122818408,1.847927022,1.417796821,0.058116604,0
166.198119,439.6423523,99.44055502,38.40836152,16.65509087,52.71266237,8.191953152,3.956606662,169.0811671,449.87828719999993,100.6018661,40.54599497,3.939151878,7.213992322999999,1.958154763,1.382955186,0.057161285,0
170.59243480000004,447.81563930000004,97.93752338,40.62851662,14.22466411,47.85898220000001,9.585510313,4.7259275480000005,169.1983333,450.22920389999996,100.341868,40.42465894,3.982038677,7.022006316000001,2.249263829,1.333084652,0.056221667999999995,0
168.7038111,439.52272419999997,97.9906734,39.96867154,11.45787896,39.59598132,10.67328451,5.264775451,167.90956509999998,446.44877069999995,99.13906961,40.2763537,2.2345058559999997,6.580945097000001,1.1308363190000001,1.334623416,0.055297498,0
171.0128452,439.422868,101.0056683,41.12866326,17.23472534,46.88265978,11.36960544,5.758188286,169.0980835,443.69607249999996,99.36475454,40.07715724,1.902487804,5.90162751,1.3964047069999999,1.029166088,0.054388518,0
168.84384599999998,444.9118782,104.4195674,37.79010081,16.09430943,54.78552614,10.30266245,5.923222127000001,169.0702112,442.26309239999995,100.15879749999999,39.58486275,1.905609829,3.88238377,2.693605567,1.433977698,0.053494480999999997,0
175.626893,440.06937369999997,97.98747786,41.93927563,16.50459535,44.03953096,12.40920621,5.508628009,170.955966,442.3484967,99.86818208,40.29104557,2.8056283580000003,3.8144222639999996,2.8634993410000003,1.572482285,0.052615139000000005,0
185.12310680000002,442.4688856000001,113.5611055,38.49264463,16.94518073,46.57515557,17.34197832,5.0360093489999995,173.8621004,441.2791459,102.9928985,39.86387118,6.889010087999999,2.377317744,6.475877539,1.739164422,0.051750252999999996,0
186.24744209999997,463.00941720000003,123.64236240000001,40.99429491,14.26716092,32.50072417,8.757187484,5.212954078,177.3708266,445.97648449999997,108.12323629999999,40.06899585,7.985405158,9.76474884,10.45853997,1.813509415,0.050899583,0
173.01432649999998,433.26765830000005,107.99286090000001,39.12786361,17.47617028,49.57263031,16.84036988,4.242989215,177.7711229,444.7454426,109.5206748,39.66883592,7.629232637,11.09491248,9.709753915,1.7405071540000001,0.050062895999999996,0
176.8470037,444.74584289999996,98.16239575,40.13577524,15.20570376,53.17274626,9.817423042,4.170342867,179.3717544,444.7122355,108.26924050000001,40.1379708,5.940715012999999,11.09453827,10.86595661,1.3879309819999999,0.049239963,0
170.934643,455.2305032,99.32436128,39.40271571,11.11047219,45.00380751,8.358134856,7.423491137999999,178.4333044,447.74446140000003,108.53661720000001,39.63065882,6.962862181,11.57001444,10.56189876,0.9636497490000001,0.048430558,0
173.41098280000003,433.7875011,101.14904870000001,37.04942809,15.041971400000001,48.26522817,10.28475469,4.794451542,176.0908796,446.00818449999997,106.05420579999999,39.34201551,6.0613795239999995,13.10870598,10.54435483,1.4718682319999998,0.047634457000000005,0
174.71743769999998,454.0920516,98.80378617,38.17968546,16.98930089,52.42126977,9.120905893,4.281161902,173.78487869999998,444.2247114,101.0864905,38.77909362,2.1853871419999997,10.58012056,4.017711835,1.193960117,0.046851443,1
174.4065741,439.58546169999994,99.56993404,39.33249504,14.74154023,52.42945381,10.26970432,3.7911523189999996,174.0633283,445.4882721,99.40190518,38.82001991,2.151089924,9.236320978,1.115895059,1.2122706859999999,0.046081299000000006,1
170.7109011,456.79740499999997,101.101926,40.06744445,15.69524005,44.03579976,8.833941207999999,4.559756489,172.8361078,447.89858449999997,99.98981123,38.80635375,1.901862234,10.48255404,1.073127039,1.193976857,0.045323815999999996,1
168.379889,456.3549825,98.95321734,40.79302648,15.38021288,46.42603948,11.46258209,5.047216543999999,172.32515700000002,448.12348039999995,99.91558244,39.084415899999996,2.71133196,10.68920602,1.1413325840000001,1.4922257769999998,0.044578784,1
172.0269805,439.848832,98.39607229,39.120896,12.718793199999999,36.73313491,11.17679614,6.102682692999999,172.04835649999998,449.3357466,99.36498716,39.49870948,2.642540578,8.840787013,1.058567026,0.988548254,0.043845998,1
171.4403814,452.53378310000005,97.36961218,40.65849131,17.82981675,47.21651753,7.7136360889999995,3.743855308,171.39294519999999,449.02409289999997,99.07815236,39.99447066,2.181163809,8.656751996,1.39081454,0.7558578579999999,0.043125259000000006,1
167.9652594,444.000695,99.86136563,38.06367463,17.43641073,43.52528929,10.95486321,4.261804967,170.1046823,449.90713949999997,99.13643868,39.74070657,1.830223084,7.615860618999999,1.422326234,1.145978287,0.042416366,1
170.5124919,437.7447385,98.7789944,39.976010200000005,15.68608915,59.32793693,10.75941138,4.373557645,170.0650004,446.0966062,98.67185237,39.72241972,1.8158882330000001,8.059974446,0.905189428,1.1401757590000001,0.041719127,1
172.8480919,381.4489178,98.78437691,41.10462046,17.11732589,59.70824303,9.636499548,5.48421317,170.958641,431.1153933,98.63808428,39.78473852,1.877686781,28.33618881,0.8951627940000001,1.219104687,0.041033348,1
169.7459871,372.6710961,100.25989200000001,39.88993829,12.75280838,49.26256941,9.125370019,5.07295123,170.5024423,417.6798461,99.01084822,39.93854698,1.829714785,37.5787562,1.127185807,1.161567888,0.040358843,1
174.08942009999998,439.2612185,96.93928886,40.31905511,16.10316119,72.65562481,8.994729979,5.654481706,171.0322501,415.0253332,98.92478356,39.87065974,2.448194405,34.87254716,1.288687139,1.118076813,0.039695425,1
164.16561069999997,402.6634472,98.89420317,39.39928724,15.24325088,48.64978972,9.412390538,4.295077141,171.94209540000003,436.1068353,99.76836467,40.05674184,6.842480054,20.95030718,2.207019961,0.486020685,2.64808625,0
168.6241871,378.85842660000003,97.34057163,40.25775943,15.55901074,45.85674125,11.7998406,4.974123629,169.0907545,425.183858,99.09322489,40.01538373,3.081341853,33.27742921,2.355861493,0.45011459299999995,2.579703368,0
171.862924,414.576291,101.6598755,38.39217058,13.7996157,76.12787220000001,9.997112753,5.280927148,169.01202080000002,416.8627517,100.15716429999999,39.68490063,2.983708604,28.43849421,1.9716064119999999,0.85121756,2.513086372,0
172.58009380000001,460.02073729999995,98.8157764,42.15890585,9.028228529,44.07875597,9.320522237,5.539063999,169.6290164,418.6365818,99.53713209,40.00017315,3.398691442,31.24958779,1.755901867,1.3889061440000001,2.44818966,0
166.52301819999997,455.2863853999999,100.230536,41.57144389,16.68530903,37.37084631,9.029736594,8.303645354,168.7511668,422.28105750000003,99.38819254,40.3559134,3.547950437,34.79717673,1.63053083,1.5418616840000001,2.38496881,0
167.495832,443.52626910000004,101.6665917,39.53656265,13.55085522,56.78959352,12.27408107,5.933176542999999,169.417211,430.4536219,99.94267025,40.38336848,2.677791816,33.82280433,1.873791124,1.521658877,2.3233805430000003,0
172.5651889,449.6437528,102.4402608,41.42011498,13.96600179,49.89354015,8.676441282,4.428266937,170.2054114,444.6106871,100.96260809999998,40.61583959,2.951984716,17.88863356,1.4413576909999999,1.585136788,2.263382702,0
167.74688740000002,449.64428899999996,98.60399372,50.17739201,15.54445375,51.21666267,9.602701654,5.559541105,169.382204,451.62428669999997,100.3514317,42.97288387,2.9481136039999996,6.271605527999999,1.697000668,4.145808926,2.204934216,0
172.3017242,466.17628669999993,101.5939245,50.40839682,13.27930721,49.38211461,8.128900326,3.801132675,169.32653009999999,452.8553966,100.9070613,44.62278207,2.874330213,8.529570729,1.513371632,5.23842531,2.147995075,0
173.2907193,442.8299585,104.0049825,39.69490385,13.78075531,49.49770247,10.93889692,6.792944863,170.6800704,450.36411119999997,101.6619506,44.24747406,2.816995635,9.415167222000001,1.9654080219999999,5.568515005,2.092526302,0
167.01010269999998,440.9731388,99.75692945,38.93464898,11.79848786,56.43895325,11.21727272,4.6409226519999995,170.58292450000002,449.8534852,101.2800182,44.12709133,2.9590521819999998,9.933681056000001,2.141905518,5.700754367999999,2.038489928,0
169.0566129,456.48772289999994,99.95393308,40.72232574,14.487480300000001,53.714506799999995,8.170084734,5.444884846,169.88120930000002,451.22227919999995,100.7827527,43.98753348,2.7821840910000004,10.35993743,2.093263653,5.791410175,1.985848963,0
170.7780699,434.3536148,101.37892099999999,40.87889547,9.22215348,39.15655019,11.28336432,5.450654825,170.48744580000002,448.1641443,101.3377381,42.12783417,2.518611164,12.89005484,1.70260042,4.69623789,1.9345673719999998,0
170.0140116,437.7244426,98.97574081,41.30671722,15.09435712,45.82366607,8.862730053,4.298251368,170.0299033,442.4737755,100.81410140000001,40.30749825,2.305396757,8.474412504,1.983545775,0.9691493959999999,1.884610051,0
164.58579269999998,443.66019349999993,99.63286807,39.69388378,15.20624387,43.30127773,12.03251465,4.8145715739999995,168.2889179,442.6398225,99.93967848,40.30729424,2.505478294,8.491253327999999,0.884353982,0.969310685,1.835942805,0
169.9972059,443.7980261,101.63912979999999,41.54517306,18.81974595,48.5181747,10.44057175,5.965125905,168.8863386,443.2048,100.3161186,40.82939905,2.4803229769999997,8.446495365,1.148317228,0.714750757,1.7885323169999998,0
170.6466799,444.6781084,98.27533248,39.75651917,17.30838452,58.400338500000004,9.974075542000001,4.442101463999999,169.204352,440.84287710000007,99.98039843,40.63623774,2.60634581,4.561094566,1.478565125,0.865523638,1.7423461340000002,0
174.3302436,458.5483456,97.41752365,38.71824214,14.9606008,46.04203109,11.68716092,5.252345908000001,169.91478669999998,445.6818233,99.18811896,40.20410707,3.4801847269999997,7.705686647,1.598323132,1.191916991,1.697352641,0
175.4278015,457.93249919999994,100.33505799999999,39.98744175,14.68115681,46.61787818,8.008202662,4.959558773,170.9975447,449.7234346,99.4599824,39.94025198,4.271077282,7.787754347999999,1.66728547,1.020509876,1.653521038,0
168.89247580000003,460.6516399,99.11635061,40.65391447,13.23791286,60.63587579,8.269632244,5.043533124,171.8588813,453.1217239,99.35667891,40.13225812,2.8539293860000003,8.177979585,1.669895105,1.052383806,1.610821321,0
166.2335044,454.6214841,96.66305963,41.69314062,17.64965896,48.26225649,8.933345391,4.880075514,171.10614099999998,455.2864154,98.36146487,40.16185163,3.805443195,6.312802348,1.435961914,1.102915837,1.56922426,0
170.94690219999998,458.1268126,100.6719113,40.8148684,11.51201321,60.42548202,12.69351906,5.183922888000001,171.1661855,457.9761563,98.84078064,40.37352147,3.798743787,2.165874072,1.762808296,1.107227309,1.5287013809999999,0
169.103799,449.37733319999995,98.58756256,40.11086053,12.90545892,49.22454283,7.561123641,5.2055529080000005,170.1208966,456.14195379999995,99.07478842,40.65204515,3.409576494,4.34611624,1.5964517759999999,0.679148943,1.489224946,0
167.73345469999998,455.5538705,96.90569106,39.97074525,11.71547369,48.90367576,10.31759912,5.6528333029999995,168.5820272,455.66622810000007,98.38891503,40.64870585,1.746202474,4.229749399,1.65523605,0.68326226,1.45076793,0
172.00512519999998,457.9635051,95.18114285,40.90194177,14.79814781,48.0182821,10.09877681,5.698813765,169.2045571,455.12860109999997,97.60187348,40.69831131,2.338824293,3.5546116760000004,2.098969589,0.692673634,1.41330401,0
170.23540580000002,442.8138016,97.26282119,42.15097505,16.4158608,55.59825479999999,10.84350677,6.587910775,170.00493740000002,452.7670646000001,97.72182579,40.789878200000004,1.6517300430000001,6.596474493,2.048434499,0.865709416,1.376807539,0
167.41310369999997,440.3341789,97.76117709,37.87648964,14.58369558,46.66630718,11.61552472,5.919027384,169.29817769999997,449.20853789999995,97.13967895,40.20220245,1.8871675940000001,7.6907101429999996,1.263764701,1.5619063359999998,1.341253536,0
174.565378,454.6165421,97.34690497,40.38220964,16.36973158,41.6498504,9.988025153999999,4.791019341,170.39049350000002,450.2563796,96.89154743,40.25647227,2.999393818,8.067159438,1.003386055,1.562653095,1.306617661,0
166.4045625,442.81383439999996,99.13630517,39.83933682,14.37507482,43.77845842,9.555070475,5.198856892,170.12471499999998,447.7083724,97.33767025,40.23019059,3.3339186069999998,7.987218088,1.420452719,1.569748961,1.272876207,0
165.4943196,456.25732999999997,99.43950606,40.11975049,14.02714621,64.68555942,11.45374913,3.802770826,168.8225539,447.3671374,98.1893429,40.07375233,3.6703730969999997,7.458507439,1.026050143,1.5243875759999999,1.240006075,0
168.1888436,448.1228274,98.95421521,39.2325955,14.40472184,41.26489695,11.67261633,5.337343872,168.4132415,448.4289425,98.52762170000001,39.49007642,3.586582972,7.012816527000001,0.917270409,0.99803966,1.207984766,0
162.7001771,436.7391837,102.0562286,39.79654177,14.38594797,58.84526311,9.639990711,5.331480122,167.47065619999998,447.70994349999995,99.38663199999999,39.87408684,4.434264421,8.143384546,1.698504905,0.429322534,1.176790359,0
170.6098279,441.46343770000004,100.2180227,39.18508619,15.76874001,63.44797007,9.480235392,5.082745956,166.67954609999998,445.07932259999995,99.96085553,39.63466215,2.959765613,7.449425272999999,1.267057261,0.408406526,1.146401501,0
167.4014749,450.6892094,98.84397170000001,40.51771387,18.38511404,51.18531439,8.193317197999999,4.198912003999999,166.8789286,446.6543976,99.90238884,39.77033756,2.970170374,7.679678287000001,1.32024532,0.5729382820000001,1.11679739,0
174.02602030000003,431.97824460000004,96.28148834,40.89174128,11.96162867,40.25249718,8.859702853,3.249330582,168.5852688,441.7985806,99.2707853,39.92473572,4.180114908999999,7.765117451,2.113896616,0.763101575,1.087957762,0
166.9238684,446.75862390000003,98.75032647,38.59430978,15.66555604,50.57053237,11.3531556,4.309551504,168.3322737,441.5257399,99.23000755,39.79707858,4.2478379319999995,7.507028677999999,2.123474879,0.940583518,1.059862873,0
171.3980517,456.4074451,101.2593507,40.45000478,12.71196115,46.71969719,11.99249469,4.193570488,170.0718487,445.4593921,99.07063198,39.92777118,2.9463700289999997,9.308703563,1.8735186030000002,0.9848475729999999,1.0324934940000001,0
169.77072030000002,428.49050250000005,100.8339922,40.39700592,15.95648789,38.88472283,11.1626679,5.07824953,169.9040271,442.8648051,99.19382588,40.17015513,2.931928618,12.09260108,1.98477568,0.902018476,1.0058308870000001,0
169.4328803,449.9470392,101.3794953,38.75110998,10.35920029,52.85942811,11.306161300000001,3.3998234289999996,170.31030819999998,442.7163711,99.70093059999999,39.81683435,2.6229140230000003,11.97654559,2.18668212,1.063398267,0.979856803,0
163.51494409999998,458.9636416,100.9069319,39.78431341,12.06197136,58.38948572,9.277440158,5.98426344,168.208093,448.1134505,100.6260193,39.59534877,3.073785298,12.00806694,1.0734550440000001,0.883687854,0.9545534609999999,0
165.9492982,435.8226791,98.8879462,39.62477251,16.03953491,56.0845997,10.25929775,5.927393277,168.0131789,445.9262615,100.6535433,39.80144132,3.203731733,13.24842645,1.013423605,0.691019699,0.92990354,0
167.52737009999998,424.41994189999997,97.63871041,40.43319989,15.3240536,48.15107054,7.110840362,4.4410543989999995,167.2390426,439.5287609,99.9294152,39.79808034,2.590260558,14.57832051,1.5975384830000001,0.687106387,0.905890167,0
168.62184030000003,452.23572340000004,100.533477,40.54702559,12.70232011,49.58058994,10.31445888,5.984340232,167.0092666,444.2778051,99.86931217,39.82808427,2.349284547,13.93705816,1.5602152169999999,0.7221784259999999,0.8824969029999999,0
