s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
168.93009019999997,462.2182518999999,104.79193190000001,40.82369451,15.86209163,42.46308011,12.56504459,4.716788091000001,177.4835195,453.99092189999993,100.10979920000001,39.52951815,10.69594141,10.29874527,2.986779775,1.5130127690000001,1.210204645,0
168.9151524,445.5842878,100.65062259999999,39.14732948,14.31765738,57.73846204,13.49205576,4.379080631,172.441926,453.4929805,100.5054517,39.14520424,5.636154552000001,10.70838877,2.877801555,1.24445965,1.202268906,0
166.5150952,463.723434,96.3656838,38.1081136,12.97292611,50.36742712,9.4859828,4.472728698,169.28583380000003,456.4351243,100.3179845,38.7956027,1.9553550219999998,11.18019126,3.155683626,1.2403393790000001,1.194385204,0
173.3346019,447.90731050000005,98.55086094,39.04099466,14.94665254,44.96061813,8.378028027000001,5.6204359020000005,169.9032004,452.5299838,99.77719088,38.99824996,2.685849466,9.688990417000001,3.186538708,1.16394479,1.186553198,0
173.0056872,444.0738592,102.37667950000001,40.51842015,17.67579197,53.87353413,7.937321053,5.039418287,170.1401254,452.70142869999995,100.5471557,39.52771048,2.9377590369999997,9.488502832,3.27283852,1.1244907259999999,1.178772549,0
166.50014209999998,440.66379079999996,100.92825440000001,38.17910146,15.73476108,56.77554298,9.419087858,4.793465656,169.65413569999998,448.3905365,99.77442023,38.99879187,3.358797268,8.9658043,2.34453611,0.974463282,1.171042921,0
169.87418490000002,445.44385650000004,98.28627077,41.13681769,13.65577707,43.82267556,11.10277332,4.114619688,169.84594219999997,448.3624502,99.30154987,39.39668951,3.3333336489999996,8.977005827000001,2.3620025780000002,1.3743901459999999,1.163363978,0
172.18488469999997,441.08930539999994,97.87699428,38.39967892,14.42022027,43.15901952,12.85763853,4.67882542,170.97990009999998,443.8356245,99.60381197,39.45500258,2.8456659980000003,3.0341634010000003,1.95380794,1.310762493,1.1557353890000002,0
167.1212775,458.9594108,102.2240737,42.51617766,14.90417832,59.06828879,9.070306498999999,4.713701808,169.7372353,446.04604450000005,100.3384545,40.15003918,2.916098776,7.492414357,2.140562367,1.847728619,1.148156824,0
168.82648269999999,449.8002659,95.99325992,39.70614548,13.94249802,51.86608385,10.47032699,4.137493886000001,168.90139430000002,447.1913259,99.06177059999999,39.98758424,2.273107482,7.5530028510000005,2.4952342069999998,1.842944875,1.1406279540000002,0
171.919209,422.2264716,101.1010429,41.79821725,12.18513478,58.11303138,10.06784062,3.8556836289999996,169.9852077,443.503862,99.0963283,40.7114074,2.129319495,13.60918526,2.528520987,1.656348798,1.133148453,0
171.126934,373.6055899,99.4377995,39.45617228,13.91212586,49.57971157,8.970593798,4.558224816,170.2357576,429.13620870000005,99.32663405,40.37527832,2.185940461,33.87734218,2.488417129,1.7178251390000001,1.125717998,0
169.44830480000002,384.1679175,99.38968696,40.59312202,15.29869036,59.91054820000001,9.582620075,5.318572796000001,169.6884416,417.7519312,99.62917258,40.81396694,1.8997732980000002,38.1508816,2.35657334,1.321544287,1.118336267,0
175.5016448,455.3487369,102.8689661,40.55542319,13.27961634,48.62107796,11.13464502,5.687842661,171.36451509999998,417.02979639999995,99.75815107,40.42181604,2.626473041,37.19816896,2.544274198,0.92009906,1.111002941,0
168.24544780000002,431.561257,101.09984890000001,41.30884301,13.81782528,55.57252516,10.23172695,6.552503077000001,171.2483081,413.38199460000004,100.7794689,40.74235555,2.775468178,33.93207361,1.440800325,0.8870222259999999,1.103717702,0
172.1836633,433.8731453,98.66797757,39.38681049,13.70174449,43.58676369,9.293756017,4.518712518,171.3011989,415.7113293,100.2928558,40.260074200000005,2.79390804,35.07162656,1.693712388,0.822635352,1.096480235,0
168.5935705,447.887373,103.7889761,39.82027951,18.3190053,45.98034267,8.736788143,4.675219834,170.79452619999998,430.5676859,101.1630911,40.33289564,3.0512696530000003,27.74402547,2.1897394119999998,0.746250955,1.089290226,0
171.25762690000002,436.0745734,97.8363382,39.93180074,17.49811091,66.56323112,10.73357112,4.291080273,171.1563906,440.9490171,100.8524214,40.20063139,2.95754995,10.21580779,2.579708267,0.7472034759999999,1.082147365,0
170.774526,460.4585541999999,99.72486603,38.90363979,13.83365119,46.16965884,11.65056112,6.087439678,170.2109669,441.97098059999996,100.2236014,39.87027471,1.71638163,12.09854306,2.337061958,0.9005393429999999,1.075051343,0
169.48196409999997,436.8934972,99.60761829,39.9969396,15.19208206,49.34851905,10.07474487,4.234951735,170.4582702,443.03742860000006,99.92515524,39.60789403,1.4270817059999998,11.14933755,2.292035629,0.45995422700000005,1.068001851,0
166.0549478,456.66453150000007,99.44885766,39.51387915,17.88961434,49.35174497,9.846082563,4.488140617,169.232527,447.5957058999999,100.0813313,39.63330776,2.064357305,11.12491908,2.210097185,0.44804105299999997,1.060998585,0
171.25172849999998,436.0680984,102.7636088,39.46578361,16.6489565,65.48915571,15.00186136,5.255935207,169.7641586,445.2318509,99.8762578,39.56240858,2.1967039269999997,12.24660068,1.787164331,0.439014686,1.054041243,0
176.9316111,457.1637077,99.90568978,40.04036703,18.24213898,51.62692752,9.660806978,4.220343188,170.8989555,449.4496778,100.29012809999999,39.58412184,3.9371671360000002,11.93189078,1.392746967,0.46383509100000003,1.047129522,0
169.44808740000002,442.6348863,98.87937806,39.63429925,14.02147282,41.49811057,8.408676892999999,6.282287652999999,170.6336678,445.8849442,100.1210305,39.73025373,3.991954027,10.38255107,1.5237044469999999,0.27076801699999997,1.040263123,0
173.2617669,449.397493,98.87578553,39.50612415,10.05638661,41.75102479,11.11212299,4.084972756,171.3896283,448.38574339999997,99.97466397,39.63209064,4.076330756,9.102353596,1.617608427,0.23674566,1.03344175,0
168.4430122,450.6486351,98.85354592,39.13007114,14.24796043,43.90663616,13.41636377,4.115343305,171.86724119999997,447.1825641,99.85560162,39.55532904,3.374501785,8.073962904,1.68642983,0.328930819,1.0266651070000001,0
166.93133799999998,441.124453,100.5592129,41.239163500000004,11.47174616,45.1247355,9.828209709,5.479123651,171.0031631,448.193835,99.41472245,39.91000502,4.055865467,6.496374472,0.781484663,0.811031257,1.019932901,0
168.6524844,448.5213637,99.75558073,45.92915292,16.77334109,53.54818159,9.691612091,6.607986369,169.3473378,446.46536619999995,99.38470064,41.08776219,2.370157516,4.287253263999999,0.760510028,2.8243881739999996,1.013244841,0
173.95380780000002,455.3173932,99.20378152,50.89632631,15.40055539,58.58155427,7.575332932,4.292781618999999,170.2484819,449.0018676,99.44958133,43.34016761,3.147209043,5.124421224,0.7193461109999999,5.015909665,1.006600636,0
173.06000419999998,460.2096823,104.5374796,46.24841159,16.6547133,52.21686962,9.155908201,6.761918989,170.2081293,451.16430549999995,100.58192009999999,44.68862509,3.099851952,7.195774351,2.303060266,4.618000243,1.0,0
172.37362030000003,432.4207718,100.93354529999999,40.16801647,13.53185997,33.99771343,11.11568642,5.492766297,170.994251,447.51873279999995,100.99792,44.89621416,3.0380958369999997,11.08737811,2.090898712,4.319334995,0.9934426470000001,0
169.45413440000002,445.1346621,98.65330251,41.05860374,13.51256295,49.75640121,10.40208739,5.145030428,171.4988102,448.32077460000005,100.6167379,44.86010221,2.319046272,10.64542668,2.34870699,4.358134148,0.986928292,0
172.4515461,447.62911940000004,97.69908618,42.60682386,15.03737783,45.32846236,8.752291536,7.767655311,172.2586226,448.1423257,100.205439,44.19563639,1.6905223530000002,10.64870142,2.692162891,4.407384508,0.980456654,0
168.0600065,440.6132496999999,97.77781884,49.90960138,10.74508679,69.33672462,9.587188517000001,6.526675854,171.0798623,445.20149699999996,99.92024647,43.99829141,2.193103297,10.19242848,2.892849467,4.03904624,0.9740274529999999,0
166.016216,449.3896597,99.82054071,46.26324825,13.5009432,56.12653771,11.31438257,7.055161319,169.67110469999997,443.0374925,98.97685870000001,44.00125874,2.785469895,6.790119643,1.3888402969999998,4.041117505,0.967640411,0
170.22299669999998,458.1773488,101.1232387,38.73540516,16.21036415,51.77395999,10.20710058,6.526454526,169.2409799,448.1888079,99.0147974,43.71473648,2.403712107,6.485428585,1.456591716,4.414394504,0.9612952509999999,0
170.5531781,433.96862289999996,100.3496925,40.36350886,12.68576044,37.05817801,12.74372592,5.836495741,169.4607887,445.9556001,99.35407540000001,43.575717499999996,2.477204949,9.167781961000001,1.546152995,4.528426035,0.9549916979999999,0
169.68315149999998,456.7363672,100.8651734,39.77271396,12.34275087,42.56200020000001,10.006958000000001,5.278804958,168.90710980000003,447.77704969999996,99.98729284,43.00889552,1.8787090640000002,10.40467184,1.332475377,4.846241189,0.94872948,0
169.4378285,450.59482060000005,99.53826865,39.89578054,14.54696706,47.77864427,9.780089075,4.9089436619999995,169.18267409999999,449.77336389999994,100.3393828,41.00613135,1.823635845,9.614081273,0.6711879740000001,2.998359409,0.942508325,0
170.1864426,456.8019369,99.21141919,38.63471012,14.52672673,46.83495781,9.023727728999999,5.510058255,170.0167195,451.2558193,100.2175585,39.48042373,0.448755653,10.09934991,0.826267538,0.7596180579999999,0.936327965,0
168.0634792,463.6376699,100.5774464,41.99271903,14.93740152,46.38364398,9.367581133,6.156745892000001,169.584816,452.3478835,100.1084,40.1318865,0.954649234,11.26307137,0.703661298,1.218875985,0.9301881320000001,0
171.1629581,431.3126789,98.01501505,37.23200448,10.37942763,52.73857541,9.59830175,5.9206403860000005,169.706772,451.81669469999997,99.64146453,39.50558563,1.1317974179999999,12.35616156,1.1417586990000002,1.756205965,0.9240885590000001,0
165.9696834,463.84488619999996,103.950629,41.18694321,16.50044621,51.59157549,12.31914909,4.222801105,168.9640784,453.2383985,100.2585556,39.78843148,2.020591853,13.42634462,2.257314741,1.916548621,0.9180289840000001,0
167.84982549999998,435.50505810000004,99.17385561,39.73439529,13.26193718,67.79802926,11.82777406,6.44205629,168.6464778,450.220446,100.185673,39.75615443,2.052068181,15.67649188,2.2920013519999998,1.915647509,0.9120091440000001,0
167.5720675,458.78336500000006,101.79736290000001,41.00929015,17.38080445,54.77185013,11.08455557,5.478417188,168.12360269999996,450.61673160000004,100.70286180000001,40.23107043,1.888108149,15.90779634,2.308897656,1.861706694,0.9060287770000001,0
172.65835900000002,455.43104589999996,102.79832449999999,40.66874731,13.05206104,41.91733844,10.94018823,5.796857897000001,169.04257869999998,448.9754068,101.1470374,39.96627609,2.765756001,14.59790216,2.4855989430000003,1.6279881980000002,0.9000876259999999,0
171.88488519999999,452.8523517,100.4442455,39.23020896,10.94829067,58.32212757,10.27972875,5.326092691,169.18696409999998,453.2833414,101.63288349999999,40.36591698,2.9187363139999998,10.75479232,1.8852671330000002,0.8468133870000001,0.8941854340000001,0
167.57632560000002,452.88692699999996,99.91256805,41.44188927,12.22742697,49.52836499,10.77098579,4.526864645,169.5082926,451.0917495,100.8252713,40.41690620000001,2.539837009,9.045133667,1.461444711,0.913647148,0.8883219440000001,0
168.53749409999998,462.9373278,98.08087549,40.01801001,15.19628268,49.23639912,12.37270103,4.498533978,169.6458263,456.57820350000003,100.6066753,40.47362914,2.444404181,4.304784075,1.8103104769999998,0.8683625429999999,0.8824969029999999,0
168.1866946,470.8392308,97.98411407,40.54167991,13.31044869,53.08069381,9.959439137,3.677010708,169.7687517,458.98937659999996,99.84402552,40.38010709,2.326665179,7.803365412000001,1.978687254,0.8200884620000001,0.876710058,0
168.7690691,447.4579391,96.92172727,40.58687743,14.82995785,55.61206994,10.52535405,5.164702266,168.9908937,457.39475530000004,98.66870608,40.36373311,1.679114588,9.369742456,1.463376139,0.8136769340000001,0.870961161,0
168.91493280000003,444.2753303,100.3610948,39.33289824,13.06831479,49.31387519,11.14698237,4.567929416,168.3969032,455.679351,98.65207594,40.38427097,0.534827829,11.04469463,1.438413669,0.77844639,0.865249961,0
166.5442251,449.47550839999997,100.021487,40.05810617,15.55133978,49.67548421,8.533599529,5.2232522139999995,168.1904832,454.9970673,98.67385974,40.10751435,0.960492778,11.36115745,1.4628917609999998,0.507141748,0.8595762109999999,0
170.3703216,441.1974143,94.95011697,42.35030876,13.51604361,48.98591854,8.065054632,3.436576115,168.5570486,450.6490846,98.04770803,40.5739741,1.382896706,11.71709767,2.242460106,1.113885459,0.8539396659999999,0
166.8823047,436.7108205,96.8720067,42.57638662,16.32160554,44.00741324,9.483412475,6.021364905,168.2961707,443.82340250000004,97.82528656,40.98091545,1.57931407,5.070627,2.304635665,1.426847044,0.8483400809999999,0
176.7606131,442.65600700000005,97.19156835,39.42012508,11.12678057,39.75230655,9.582328181,4.508999684,169.8944795,442.86301610000004,97.87925478,40.74756498,4.14207463,4.647210949,2.281227669,1.593118667,0.842777216,0
162.6278051,444.8315574,98.36523363,39.18112161,15.89636125,53.6663197,8.977974193,4.376937608,168.6370539,442.9742615,97.48008254,40.71720965,5.304869906,4.695873832,1.877228785,1.6278792930000001,0.837250828,0
171.14219440000002,453.0677181,103.94689179999999,40.86737355,11.95520133,49.88282007,11.83675517,5.661624457,169.5566478,443.6927035,98.26516349,40.87906312,5.24962168,6.025690524,3.404962421,1.5856475840000002,0.831760678,0
169.7415131,442.9960221,100.87502359999999,42.01046273,13.92558862,53.63423389,8.357395875,3.2667081430000002,169.4308861,444.052425,99.45014482,40.81109392,5.232760772,5.8916823570000005,2.9654683060000004,1.512408287,0.826306529,0
164.71135769999998,437.56622350000004,100.2793198,40.00577525,18.50053658,53.59622917,7.4307438999999995,5.254029388999999,168.9966967,444.2235056,100.13160740000001,40.29697164,5.57591293,5.631895647,2.593009235,1.1576038359999998,0.820888145,0
170.3844636,447.7030885,100.3459935,41.1026609,16.08422388,42.58926521,9.794890356,5.024650633,167.7214668,445.23292189999995,100.76249250000001,40.63347879999999,3.803934245,5.732120748,2.01908639,1.081003758,0.8155052909999999,0
169.12748440000001,435.79348939999994,102.4152718,38.80718135,11.63863087,63.30611068,10.55855478,5.389487912000001,169.0214026,443.42530830000004,101.5725001,40.55869075,2.5229938880000002,7.142011107,1.5820166690000002,1.211644668,0.810157735,0
171.7055356,443.8632217,97.88825721,40.34632786,17.28469577,60.88753637,11.08091466,4.861300859,169.1340709,441.584409,100.36077320000001,40.45448162,2.650723198,4.855523697,1.628312496,1.200817057,0.804845244,0
173.04413590000001,424.0737763,98.66331856,39.721921200000004,11.36432213,85.90222827,11.03863816,4.690246038,169.79459540000002,437.7999598999999,99.91843219,39.99677331,3.195445699,9.046045727000001,1.7495840390000001,0.84201091,0.79956759,0
171.9292156,353.2023972,102.34038570000001,40.56025038,12.97264485,49.05246601,9.396913596000001,4.700320756,171.238167,420.92719460000006,100.33064540000001,40.10766834,1.5117287869999998,38.92481763,2.069432139,0.879185181,0.794324542,0
169.0648139,390.03053339999997,99.55975245,40.98993475,11.24235066,62.18767441,8.806281375,5.765800186,170.9742371,409.3926836,100.17339709999999,40.08512311,1.7879915419999999,37.52664444,2.0976536180000003,0.8481905340000001,0.789115875,0
171.98683830000002,455.74570889999995,103.112668,40.05727624,15.99715491,43.39653122,11.37891529,5.3453394119999995,171.5461079,413.3831275,100.31287640000001,40.33514209,1.480484718,41.84787439,2.297642363,0.482908268,0.783941364,0
168.3704748,461.6242138,106.0959791,38.17844796,13.20257825,45.86943242,17.38927042,5.404782194,170.8790957,416.93532589999995,101.9544207,39.90156611,2.037280179,45.66194821,2.966850215,1.077504685,0.778800783,0
178.07761509999997,449.00469239999995,124.6420957,39.94827159,13.75964422,40.52865138,8.328491756,4.601654095,171.8857915,421.9215091,107.1501762,39.94683618,3.829691294,47.94066837,10.05147588,1.0728149409999999,0.773693911,0
172.1827609,447.6290614,120.3012418,42.28420259,12.9109091,45.24149709,11.142014199999998,4.668520785,171.93650060000002,440.806842,110.74234740000001,40.29162663,3.832087869,28.93317152,11.06149448,1.5080061409999999,0.768620527,0
170.2923667,449.9297903,99.29522845,40.40702569,16.17038031,57.61189068,9.736927805,4.11829461,172.1820112,452.7866933,110.68944259999999,40.17504481,3.63644071,5.82932532,11.12877743,1.4623659080000002,0.76358041,0
170.5926486,448.0368504,101.44784759999999,41.98838856,16.79823326,58.94289375,11.86487839,4.639634483,171.9031732,451.2449216,110.3564785,40.56126728,3.7078980610000003,5.870350715,11.43289101,1.664524207,0.758573343,0
165.15188769999997,452.503844,101.1316866,40.24123481,13.17965352,40.43646526,9.701981655,5.4809116289999995,171.2594558,449.42084769999997,109.36362,40.97382465,4.637404173,1.9405553880000002,12.09194027,1.07890434,0.75359911,0
171.58116280000002,448.6417237,105.79122859999998,39.15254884,9.776636612999999,46.39028665,11.78790923,5.324017095,169.96016530000003,449.3482539,105.59344660000001,40.814680100000004,2.792735714,1.9666291319999998,8.560362163999999,1.303340886,0.748657494,0
168.65704530000002,457.15847560000003,98.30846814,39.824277200000004,15.77988962,53.10577854,8.498539268,4.8763873680000005,169.25502219999998,451.25413679999997,101.19489190000002,40.32269502,2.523368163,3.7199634589999997,2.878126833,1.049517128,0.743748282,0
176.3200731,444.8778466,98.80276676,40.14083981,16.49937786,53.73473483,12.22599954,5.608458949,170.4605635,450.24374810000006,101.0963995,40.26945784,4.093951592,4.720997464,2.966458075,1.050920249,0.7388712620000001,0
168.2205998,443.3258518999999,95.04073708,40.39090951,13.53460266,64.27110154,12.34884121,4.390816541,169.9861537,449.3015484,99.81497744,39.94996203,4.210594565,5.650209203999999,3.985499126,0.49177568899999996,0.734026222,0
173.30621100000002,438.5425791999999,101.4513341,38.98311987,14.30756064,47.27639592,13.35513544,4.573974251,171.6170184,446.5092954,99.87890695,39.69833904,3.364167063,6.968084276,4.014359177,0.612524817,0.729212953,0
166.84552639999998,462.61851619999993,103.2415368,43.14793118,15.57479662,32.50548343,10.65777547,4.19038454,170.66989109999997,449.3046539,99.36896858,40.49741551,3.98594656,10.12554186,3.142923178,1.5740020280000002,0.724431245,0
169.66779419999997,463.66643600000003,98.77925285,39.72151154,12.88353267,57.21840271,9.913205905,5.076963155,170.8720409,450.606246,99.46312552,40.47686238,3.882634649,11.68561031,3.1100900410000003,1.585617321,0.719680894,0
173.7646426,453.10233,93.32338547,40.70115092,16.44987472,50.25543739,12.93744745,4.148218964,170.36095480000003,452.2511427,98.36724926,40.588924600000006,3.0691795369999997,11.24834881,4.181693752,1.575700925,0.714961692,0
176.48921059999998,433.20135830000004,99.47310283,40.627628200000004,17.69103922,51.32253649,9.251705185,4.091203945,172.014677,450.22624389999993,99.25372241,40.63626834,3.774250499,13.86392622,3.747476021,1.571815389,0.710273435,0
167.057611,442.38533319999993,100.93547170000001,40.74174752,12.70957099,35.70287155,8.650084463999999,6.025515887999999,170.764957,450.99479469999994,99.15054994,40.98799387,4.244858951,13.14203473,3.678310308,1.278875112,0.7056159209999999,0
170.74573669999998,449.4438075,100.86797990000001,40.73127082,14.45142847,43.82589701,12.05059072,4.119631358,171.544999,448.35985300000004,98.67583856,40.504661799999994,3.6630388839999997,11.4393223,3.1307548919999997,0.44006088200000004,0.700988948,0
175.04921869999998,455.35963489999995,101.4033304,39.7749377,13.83171746,35.71483014,10.46938063,4.999187623,172.6212839,446.69849280000005,99.20065408,40.51534703,3.762815681,9.00468283,3.363698315,0.41629808700000004,0.696392316,0
168.70463700000002,445.3258688,100.6402812,39.25586234,14.04733393,45.87495219,8.557064893,5.943002445,171.60928280000002,445.1432005,100.6640332,40.22628932,4.048062815,8.263134194,0.721233806,0.675874098,0.691825825,0
170.8291034,455.52195109999997,98.39191711,39.33727869,15.19290181,40.013479100000005,6.9812139460000004,5.15483698,170.4772614,449.60731910000004,100.44779609999999,39.96821941,2.997285096,5.886141389,1.182277119,0.728609944,0.687289279,0
171.2410926,444.4430802,101.0107575,39.51158257,10.21899962,44.98856322,11.26479981,4.305072925,171.31395769999997,450.01886849999994,100.4628532,39.72218642,2.3088956990000002,5.2974536389999995,1.1904916140000001,0.598122084,0.68278248,0
169.3054292,443.4147364,101.76486690000002,41.54445233,15.07530958,52.01060911,7.173499748999999,5.40869003,171.02589619999998,448.81305430000003,100.6422306,39.88482272,2.480947997,6.088226051,1.326585076,0.948834678,0.6783052340000001,0
167.954442,447.11876960000006,98.88735697,40.21257429999999,13.17711295,44.59748058,7.986382233,6.485691397999999,169.60694080000002,447.16488119999997,100.13903590000001,39.97235004,1.396419267,4.865606258,1.438192964,0.956319795,0.673857347,0
165.8267428,447.93886219999996,98.34457461,42.28395912,18.65815757,55.51227284,11.1031386,5.096220522,169.031362,447.68747989999997,99.67989461,40.57796939999999,2.214680417,4.757836427,1.5959626269999998,1.289815691,0.669438626,0
169.2859294,444.9959142,99.48764928,39.47495375,14.41351995,56.27246524,11.43523814,4.9028765519999995,168.72272719999998,445.5822725,99.89904105,40.60550441,1.998492589,1.8877318369999998,1.4427693209999999,1.257779518,0.66504888,0
169.97525019999998,452.41985769999997,97.00890770000001,40.674019799999996,19.2774553,38.11562981,11.35231543,4.162750643,168.4695587,447.177628,99.09867109,40.83799186,1.649399036,3.4272124919999998,1.749309176,1.102929571,0.66068792,0
167.5386936,449.3005789,103.73706170000001,41.24764182,16.15597576,47.72872179,9.443373229,6.205020557,168.11621159999999,448.35479649999996,99.49311005,40.77862976,1.6144370680000002,2.756904098,2.543053623,1.062652572,0.656355555,0
171.77606809999997,449.1173802,101.0890703,39.87411462,11.74964375,76.11131823,8.065206765,4.025538688999999,168.88053680000002,448.7545186000001,99.93345271,40.71093782,2.284351294,2.676609939,2.601880614,1.11711009,0.6520516,0
161.0685896,438.03531979999997,101.9024007,40.68911086,16.6268579,54.91028022,9.891586343,5.476164633,167.9289062,446.7738102,100.6450179,40.39196817,4.124496956000001,5.551505689,2.544588776,0.708715745,0.647775867,0
166.6425707,442.739287,100.1558385,38.9292244,14.17691297,48.7309301,10.06397777,4.71260237,167.40023440000002,446.3224847,100.7786558,40.2828223,4.076198548,5.817534956,2.48546913,0.901145355,0.643528172,0
168.3733939,457.0989933999999,98.83365289,41.06476527,14.924547,56.24470579,10.11993851,6.270917015,167.0798632,447.2583118,101.14360479999999,40.36097139,3.88151784,7.244845968,1.845015167,0.9586598359999999,0.63930833,0
170.3203559,442.96506730000004,101.9120347,40.86409257,12.40232415,46.50908861,10.97127906,3.73920048,167.6361956,445.99120949999997,100.7785994,40.28426154,4.153536498,7.351607385,1.305243765,0.8822753529999999,0.63511616,0
177.6553409,466.80442750000003,99.47782495,39.82524141,15.22011344,48.77790624,8.871845031,3.540543182,168.8120502,449.52861900000005,100.4563503,40.2744869,6.027831702,12.01077948,1.4045501809999998,0.888206122,0.630951478,0
168.9238347,472.01322300000004,99.73113833,41.03539305,14.95601975,50.09470133,7.454407058999999,4.9961148060000005,170.38309919999998,456.32419960000004,100.0220979,40.34374334,4.273445852,13.41265451,1.160068927,0.940574735,0.6268141070000001,0
170.8553114,441.6256983,99.12321063,39.73786101,15.48945388,54.87545051,10.42970906,4.787980769,171.2256474,456.1014819,99.8155723,40.50547066,3.732671683,13.70077807,1.220644024,0.665990667,0.622703865,0
167.8882037,449.56672230000004,101.0676642,39.90490525,13.33070656,53.76034717,8.175044046,4.865201002,171.12860930000002,454.5950277,100.26237459999999,40.27349866,3.830386733,13.97503408,1.179543809,0.62309461,0.618620575,0
167.75844540000003,450.541837,97.450717,40.03596488,14.41787116,44.30632292,9.901692223,6.589166027,170.6162272,456.11038160000004,99.37011101,40.10787312,4.125515248,12.75634351,1.3008327020000001,0.529964529,0.614564062,0
168.10511440000002,433.9641886,101.8233527,38.89124157,13.916900199999997,43.01077937,10.88707246,4.776537398,168.70618190000002,449.54233380000005,99.83921656,39.92107315,1.2840078959999999,14.24159567,1.708446317,0.7663697079999999,0.6105341479999999,0
170.5811236,436.94795439999996,98.93685182,41.06602063,13.33847415,54.50849418,10.65090137,4.715422816,169.0376397,442.5292801,99.68035926,39.92719867,1.542191422,7.400255233999999,1.75723919,0.777543955,0.60653066,0
168.49213369999998,473.24209989999997,100.9083229,40.96003607,14.27034255,49.13944983,12.63384205,4.950384911,168.56500419999998,448.85256039999996,100.0373817,40.17163368,1.160834005,15.50481035,1.796643615,0.8874768129999999,0.602553424,0
170.8856562,464.871385,99.33291031,39.80916601,14.57747645,52.38639327,10.10836883,3.67221743,169.1644947,451.91349299999996,99.69043094,40.15248583,1.459500358,17.10878977,1.713522465,0.895665385,0.5986022679999999,0
170.8633146,453.2930541,97.85278816,38.64765884,14.00726681,47.1661141,10.54809876,4.450169451,169.7854685,452.4637364,99.77084517,39.87482462,1.369446714,17.0978848,1.586892969,1.12631194,0.594677021,0
166.32716090000002,445.8643528,100.9474025,40.7310366,12.219875,54.34707806,9.090999336,5.129738001000001,169.4298778,454.8437692,99.59565513,40.24278363,2.000350901,14.51160289,1.33144277,1.0201725990000001,0.590777514,0
170.68410409999998,465.84896289999995,99.41348981,37.7957471,16.50919642,48.00997355,11.65194698,5.356000391999999,169.45047390000002,460.62397089999996,99.69098273,39.58872892,2.015639502,10.91039544,1.2888643309999999,1.3540992719999998,0.5869035770000001,0
184.099531,456.2660249,97.48571078,40.95644355,16.58458845,39.89186534,10.66393638,4.382243399,172.5719534,457.22875589999995,99.00646031,39.58801042,6.730703862,8.340923292000001,1.385923675,1.353190378,0.583055043,0
190.5167983,447.72994819999997,102.0448991,39.30234381,16.20570718,41.47061556,8.312014115,4.683353992,176.49818180000003,453.80046860000004,99.54885807,39.48664598,10.28721307,7.926786921000001,1.958168905,1.351463897,0.579231745,0
173.56689530000003,470.31896739999996,101.8785385,40.76186551,18.6898222,56.37221658,8.481032026,4.63034321,177.0388979,457.20565120000003,100.35400809999999,39.90948732,9.983559661000001,10.79308568,1.913578224,1.3540799559999999,0.575433517,0
165.910566,452.7248325,96.78822911,38.29653057,15.98620486,48.61686457,9.435696201,5.93085167,176.9555789,458.57774720000003,99.52217347,39.42258611,10.09640537,9.327409113,2.426419435,1.420867025,0.5716601960000001,0
167.31515969999998,448.42646270000006,99.48934314,39.35295357,14.75446245,43.47700662,11.59076865,5.255027773,176.2817901,455.0932472,99.53734413,39.734027399999995,10.71314536,9.185199238,2.425807085,1.112285658,0.567911618,0
167.3815482,437.1545985,98.14256668,38.97636182,16.6743739,52.20886947,10.34464241,4.610581533,172.9381935,451.2709619,99.66871531,39.33801106,10.262613900000002,12.09175261,2.3015251919999997,0.9006010090000001,0.564187621,0
170.30070469999998,456.9106592,98.13814191,38.47359251,17.67241909,45.61524876,8.759657315,6.1284829620000005,168.8949748,453.1071041,98.88736387,39.1722608,3.061694357,12.11664394,1.9256121069999999,0.981441572,0.560488044,0
173.3671659,445.6449903,99.12792383,39.22348683,17.00427259,43.00909768,11.854494599999999,4.862380863,168.8550289,448.1723086,98.33724093,38.86458506,2.9858651480000002,7.498768459,1.052318281,0.46243091299999994,0.556812725,0
169.5339749,457.3670881,98.30953024,40.86840038,15.30971066,47.73095779,9.381463493,5.568735436,169.5797107,449.10075980000005,98.64150116,39.37895902,2.491327477,8.432593045,0.626089825,0.897922112,0.553161507,0
168.89104790000002,454.8093012,104.7158006,40.03174299,15.71401027,60.59775260000001,9.262174756,4.581889475,169.89488830000002,450.37732750000004,99.68679265,39.51471691,2.217894892,8.780933118,2.8409091839999996,0.9431802709999999,0.5495342320000001,0
171.19848380000002,466.5793666,98.27964553,38.33019284,14.5707682,67.8227892,8.972144148,4.978004328,170.6582754,456.26228110000005,99.71420842,39.38548311,1.742477703,7.4652739420000005,2.822885537,1.070994897,0.545930742,0
169.0835738,459.0825406,101.9371558,38.77430528,14.16229904,43.58372973,7.741577724,5.9891195239999995,170.41484930000001,456.6966574,100.4740112,39.44562567,1.8841749540000001,7.574815442999999,2.803825027,1.013906864,0.5423508810000001,0
167.41591509999998,430.98118719999997,99.785416,40.34516958,19.62830241,40.47433089,10.21213761,4.9191093310000005,169.2245991,453.76389670000003,100.60550959999999,39.66996222,1.359633841,13.46896389,2.7395935860000002,1.074735742,0.538794494,0
