s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
170.6342736,434.7762154,98.55632807,39.65219051,13.82221735,50.19734582,9.250102769,5.264312241,170.541154,459.12822180000006,99.13650273,40.64557893,3.807774363,16.58245676,2.231872161,1.252576445,0.712626517,0
166.87380530000001,367.91927810000004,98.01049008,39.49596741,15.46074886,60.69893749,9.810401018,5.687798606,169.2880493,439.5710808,99.11260476,40.33541833,3.769753337,43.19525519,2.245939341,1.3186588879999999,0.6858823409999999,0
166.5606174,390.330865,100.27470190000001,40.57604352,15.08148026,54.11408771,10.69561381,6.031536768,169.69802230000002,425.45202170000005,99.49346501,39.9200458,3.186694733,45.92151061,2.250072467,0.44156654700000003,0.660141848,0
170.94802380000002,453.95166009999997,99.66335669,38.93698733,14.73197461,59.52573729,11.04770581,6.217009741,169.01428159999998,425.3987761,98.81182082,39.67571423,2.124163695,45.87995399,1.135130329,0.589683981,0.63536737,0
170.8321746,454.4472688,99.48102637,40.12476027,12.14788502,58.25540757,9.48874531,4.655576741,169.1697789,420.2850575,99.19718063,39.75718981,2.2444196290000002,39.21070952,0.905244052,0.6240239479999999,0.6115226539999999,0
168.3814048,448.81732800000003,100.6021228,40.57833238,15.19152187,42.19887205,6.7734939039999995,5.854120762000001,168.7192052,423.09328,99.60633958,39.94241818,2.098295939,40.97128628,1.0004976840000002,0.71577337,0.5885728060000001,0
170.4716504,468.78589810000005,100.11232559999999,38.92469664,13.80257149,47.94767275,10.18902277,4.963652799,169.43877419999998,443.26660400000003,100.0267067,39.82816403,1.9162495309999998,30.50989616,0.455446536,0.839716448,0.566484244,0
166.9902852,458.0119822,99.24784897,40.01504453,16.72650383,50.93910192,12.67300144,5.851012308,169.5247077,456.8028274,99.82133609,39.71596423,1.758012938,7.458251304,0.539434535,0.747186635,0.545224645,0
165.7900749,447.41448139999994,100.8573432,40.48396456,13.67349481,44.92169161,10.70467489,6.078556084,168.49311799999998,455.49539169999997,100.0601334,40.02535968,2.177338085,8.572732852,0.694116508,0.659079519,0.524762897,0
167.7008316,475.845045,95.18677209,41.0345653,13.99195491,39.3814389,9.452959967,5.007476826,167.8668494,459.774947,99.20128253,40.20732068,1.743464545,12.40366737,2.326658136,0.8032138129999999,0.505069059,0
173.51072630000002,456.0613768,97.07352623,38.878482299999995,14.85150328,51.93543634,8.931215375,6.270896039,168.89271369999997,461.22375669999997,98.49556321,39.86735066,3.101824713,11.16501007,2.330673023,0.952742544,0.486114311,0
167.6554628,448.25179330000003,103.930324,41.01245823,13.26032953,48.27354913,10.63279188,3.621013968,168.3294762,457.1169358,99.2591629,40.28490298,2.997366857,11.46064745,3.38139871,0.89187982,0.467870916,0
171.1815939,461.93577089999997,101.85459870000001,37.07661539,10.1198349,58.12530936,10.61661762,5.876250849,169.1677379,457.90169349999996,99.78051285,39.69721715,3.1130596489999998,11.66968938,3.574652405,1.708450394,0.45031217799999995,0
168.5898967,426.38295650000003,101.6867896,40.16326194,16.44415567,45.91023314,7.994238253,4.493022342,169.7277023,453.6953885,99.94640214,39.63307663,2.555486953,18.30102975,3.6554510889999996,1.67726468,0.43341240200000003,0
170.66540759999998,438.9955818,102.0127994,40.59273051,14.58594345,61.51578763,11.22522334,5.641762882,170.3206175,446.32549580000006,101.31160759999999,39.54470967,2.298662588,14.08555291,2.537039626,1.5945680230000001,0.417146859,0
168.6632993,445.98333439999993,100.04901590000001,39.06234182,13.673767300000002,42.85268801,10.55175198,3.866026213,169.3511321,444.3098874,101.9067055,39.58148158,1.5004830830000002,13.02524004,1.379164305,1.577390859,0.401491745,1
171.0067331,439.8298297,99.38113128,38.43358667,12.80788463,48.01722363,11.5541284,4.142215183,170.0213861,442.6254946,100.99686700000001,39.06570726,1.2869844540000002,12.93226501,1.1992538640000001,1.404679725,0.386424152,1
170.33133769999998,465.0842473,96.79971547,41.63622786,17.00960295,64.91720892,9.162045242,5.5503779920000005,169.8513349,443.2551899,99.98589033,39.97762976,1.1435380240000002,14.12887234,2.093015015,1.2634849590000001,0.371922032,1
176.1206321,452.0036524,100.28530079999999,37.24821808,16.07841741,55.95765287,11.87972267,3.973825992,171.357482,448.3793291,99.70559257,39.39462099,2.8107464610000004,10.71306977,1.8925248609999998,1.739346835,0.35796416200000003,1
167.2914082,458.6041613,97.55973223,39.66887194,13.91785507,52.43764305,11.01793106,6.136760752000001,170.6826821,452.30104500000004,98.81497913,39.20984927,3.3681744719999998,9.983394419,1.552590834,1.6256040319999998,0.344530117,1
172.3467204,463.05918679999996,99.19959129,39.64119703,12.47270577,55.36702038,9.355070805,3.880404398,171.4193663,455.71621550000003,98.64509422,39.32562032,3.215431371,10.20024335,1.4250376,1.633067791,0.331600238,1
175.1368636,446.39352460000003,103.8455528,41.00694707,16.84370919,48.31434433,9.378933892000001,4.805034879,172.24539240000001,457.0289545,99.53797853,39.8402924,3.5914453980000003,7.779761393999999,2.767658563,1.686293311,0.31915560600000004,1
170.0767031,434.05170860000004,100.57208929999999,41.74595332,13.447085000000001,49.37888511,11.20215287,5.344240354,172.1944655,450.8224467,100.29245329999999,39.86223749,3.627001527,11.31990662,2.311107708,1.715961244,0.307178008,1
166.93753940000002,377.85788060000004,96.72568157,47.2840969,16.31190125,63.30388439,11.8804859,5.083474308,170.357847,435.9932924,99.58052943,41.86941325,3.463206964,34.4073928,2.808580904,3.157737275,0.295649918,1
172.7607898,382.53479869999995,98.19445970000001,49.61982266,13.29758232,57.63341375,11.04742063,4.748173775,171.4517233,420.7794199,99.70747493,43.8596034,3.096912601,38.48611531,2.7069124010000003,4.338991781,0.284554465,1
169.2930614,435.47414299999997,101.4352918,41.72279109,14.89502936,59.34471744,12.41837133,5.824348648,170.8409915,415.2624111,100.154615,44.27592221,3.1763699930000002,32.40715028,2.785553488,3.911898725,0.273875415,1
164.3214543,452.4405538,98.48875387,39.546223600000005,11.39555255,58.84163311,10.56556898,5.407244475,168.6779096,416.47181689999996,99.08325524,43.98377751,3.202051557,33.93614707,1.900673934,4.25643379,2.61626737,0
174.6257201,445.4457935,98.31652308,40.723054,18.81167651,60.91973433,10.7975646,4.7819826039999995,169.58771299999998,418.75063389999997,98.632142,43.77919765,4.192065493,35.74605574,1.71784613,4.41259874,2.518081414,0
167.147849,442.91945030000005,99.99431209999999,38.37373648,15.34837782,49.56049612,13.08768733,4.700668572,169.6297749,431.7629478999999,99.2858681,41.99712557,4.1597572839999994,28.17993453,1.404288807,4.442406378,2.423580281,0
168.9648382,445.9307903,103.4273673,41.11085771,16.5822607,62.47737346,8.430557732,4.276942011,168.8705846,444.4421462,100.33244959999999,40.29533258,3.773968726,6.122531696,2.143145292,1.3359790870000001,2.3326256830000003,0
174.63866769999998,459.5072398,98.47314348,39.36325935,16.99534221,43.87918232,10.61886497,5.36699583,169.9397059,449.24876550000005,99.74001996,39.82342623,4.592073441,6.72598679,2.171300356,1.10193071,2.245084522,0
167.421921,464.21190260000003,98.82858318,42.17452643,15.18487294,64.97316251,7.550771639,4.021730198999999,170.5597992,451.6030353,99.80798582,40.349086799999995,3.781549451,9.577977616,2.127212632,1.493840761,2.160828695,0
166.7964922,467.93532289999996,99.25709794,41.40592611,13.823922400000002,40.49288572,9.309342512,5.717949886,168.9939536,456.10094119999997,99.9961008,40.48566122,3.262356115,11.12010371,2.0001383980000003,1.56604884,2.0797349069999997,0
167.47398049999998,451.50648939999996,101.2560709,38.87650725,15.03328203,52.14450235,11.39083574,5.364661184,169.0591799,457.818349,100.2484526,40.58621537,3.219192961,9.044841956,2.077939416,1.404335303,2.00168449,0
172.2985159,443.0174241,100.7123723,40.50766293,14.54844151,39.11437952,10.1394201,5.27441964,169.7259155,457.2356757,99.70545355,40.46557642,3.5254265339999997,10.04107126,1.215196689,1.37357041,1.926563228,0
172.0226403,450.4083547,98.71093048,40.28464714,15.25572233,59.37619169,9.862089017,4.937468432,169.20271,455.41589869999996,99.75301095,40.64985397,2.7150331469999998,10.34633771,1.15823049,1.244450089,1.854261194,0
166.48508759999999,462.7680603999999,100.8955485,40.13294188,12.97267467,55.41891103,8.428179358,5.619617676,169.0153433,455.12713030000003,100.166404,40.24153706,2.895010825,10.05552681,1.11381638,0.908788012,1.784672585,0
175.26498590000003,465.2144523,98.10359387,40.24706074,12.11632698,51.4371638,8.781142799,5.723802029,170.70904199999998,454.5829562,99.93570321,40.00976399,3.6508905019999998,9.228733924,1.4251825809999998,0.647923119,1.7176955680000001,0
168.2192983,459.18600489999994,101.8767792,39.51690101,17.43790421,47.58559734,10.56079467,4.625624963,170.8581056,456.11885930000005,100.0598449,40.13784274,3.4977888289999997,9.227764313,1.586815281,0.372773297,1.6532321330000002,0
171.83429740000003,448.6745959,98.64013977,39.4807891,14.21695397,47.40301722,10.83295737,5.435600927,170.76526189999998,457.2502937,99.64539837,39.93246797,3.455907106,7.38199283,1.643386138,0.399968207,1.5911879480000002,0
168.6794178,434.7535274,96.62298038,40.5805473,14.63095001,54.99625159,12.22752172,4.071315985,170.0966174,454.1193282,99.22780835,39.99164801,3.475179619,12.53248692,2.132647716,0.47915642799999997,1.53147222,0
168.2671417,438.5075642,100.76490140000001,38.79098737,15.22243238,48.6904145,9.86926794,4.926927846,170.45302819999998,449.26722889999996,99.20167893,39.7232571,3.081240989,13.03327649,2.107761207,0.703529877,1.473997565,0
166.62520669999998,442.7215315,98.91771559,40.70328036,13.2503586,53.17995177,10.89561091,5.439850637,168.72507240000002,444.7686448,99.36450327,39.81450103,1.906850056,9.576156682,2.031804294,0.809979199,1.418679878,0
168.03088730000002,469.9042346,97.5647599,40.124740700000004,16.41449271,46.78936948,9.468066565,5.219979157,168.68739019999998,446.91229069999997,98.50209941,39.93606897,1.9211516290000001,13.854355100000001,1.558986736,0.7996959229999999,1.36543821,0
174.0276449,439.46382520000003,97.5928325,42.26930189,17.10196338,35.99497511,11.82567585,5.3813383560000005,169.12605969999998,445.0701366,98.29263796,40.49377152,2.8467716519999997,14.17020537,1.6054671630000001,1.248958533,1.314194649,0
169.4505216,448.3758503,96.41227348,41.35648069,8.124680331,63.01991772,8.778681988999999,6.485222243,169.2802804,447.79460109999997,98.25049658,40.6489582,2.8373976510000003,12.94759304,1.6620193980000002,1.309189846,1.264874209,0
167.884493,455.1273682,101.68776700000001,39.01882924,17.20426582,40.72692066,10.57442855,2.900397121,169.2037507,451.1185619,98.43506968,40.69452658,2.8764470369999997,12.07101386,2.023085123,1.2299181540000002,1.217404717,0
171.11829680000002,444.0761118,98.19806354,39.86077538,14.20027393,63.36960732,9.746655816,5.84215886,170.1023687,451.38947800000005,98.29113927,40.52602558,2.553175277,11.84859177,2.00568808,1.284902347,1.171716708,0
171.09076389999998,443.2769499,97.94772821,40.44668970000001,13.16679005,31.49868707,10.27008171,4.82262424,170.71434399999998,446.0640211,98.36773294,40.59041538,2.285177066,5.974339935,1.978137375,1.267717492,1.127743326,0
168.4795989,460.43989919999996,103.90309909999999,40.04975315,12.14791331,42.48954831,8.964161195,5.588189682,169.60473480000002,450.2592359,99.62978626,40.14650563,1.4788591,7.380296401,3.0711571589999997,0.8539331040000001,1.085420222,0
166.9340158,446.5648348,97.47504508,39.82727643,17.10789662,47.94380017,12.84285996,4.676451052,169.10143369999997,449.8970328,99.84234058,39.84066478,1.90987532,7.538577497,2.8192485489999997,0.521292022,1.0446854620000001,0
166.383672,460.49419919999997,99.90914670000001,39.38095515,11.71347892,43.59820931,10.91530463,6.168885716,168.80126950000002,450.97039900000004,99.48661653,39.91308996,2.238598118,8.753621478,2.634331799,0.386223298,1.005479438,0
169.2899465,444.2273376,96.10780035,40.03238104,13.00987828,35.25498069,10.81418765,6.195862878,168.4355994,451.00064410000005,99.06856390000002,39.947411100000004,1.88725348,8.724056727999999,3.026590741,0.388032726,0.9677447779999999,0
164.6499012,440.9896375,102.4565767,39.60850473,15.45245068,53.52824115,9.017102942000001,6.477976245,167.1474269,450.5431817,99.97033359999999,39.779774100000004,1.8187614280000002,9.273013317,3.2709869069999997,0.286070435,0.931426263,0
164.3836744,457.1031079,102.43666259999999,39.88492714,20.34785151,47.55181576,8.705577412,5.22035957,166.328242,449.8758234,99.6770463,39.7468089,1.983677058,8.467819717000001,2.8715617860000004,0.254990257,0.896470746,0
170.3169814,456.71062069999994,97.92144219,41.57988474,15.51852651,47.72114216,8.26914436,4.714919511000001,167.0048351,451.9049806,99.76632572,40.09733056,2.6923079239999996,8.688790145,2.7918161969999997,0.865945286,0.862827076,0
164.2418181,455.1526704,101.1463944,41.15890403,12.9353704,39.51060596,8.130856261,5.41809169,166.57646430000003,450.83667479999997,100.0137753,40.45292034,2.9717418980000003,7.632933947000001,2.86159859,0.863274148,0.830446019,0
173.3748752,461.2107999,102.41354809999999,40.63358339,16.75373295,55.44546069,11.7326651,4.66444234,167.3934501,454.23336730000005,101.27492480000001,40.57316081,4.20841644,7.734634066,1.95606524,0.83133417,0.799280192,0
174.2048001,448.9323455,103.5938123,39.37748259,11.94750626,48.45434438,10.88249299,4.532304449,169.3044298,455.8219089,101.5023719,40.52695638,4.78150829,4.454923933,2.1809998719999997,0.901786675,0.769283988,0
167.5403405,455.49653650000005,98.96680471,40.90019557,14.68189642,47.59301669,11.29779439,5.449551382999999,169.9357631,455.50059460000006,100.8084003,40.73001006,4.133901153,4.396975407,2.354530785,0.8327407720000001,0.740413513,0
172.26386609999997,450.8093035,102.7730132,38.03398571,17.72730138,40.68254555,8.669214676000001,3.572122503,170.32514,454.3203312,101.7787145,40.02083026,4.268290618,4.767402608,1.802282515,1.304358958,0.712626517,0
172.7582022,448.63121409999997,102.3337942,40.25032655,17.5160175,66.63752271,8.983624487,4.604373292,172.0284168,453.0160399,102.0161945,39.83911476,2.611534321,5.34040954,1.776174963,1.161654336,0.6858823409999999,0
174.1866251,459.1558818,97.03353432,38.41610948,15.96523151,57.19380454,9.035596692999999,4.244099164,172.1907668,452.6050563,100.9401917,39.39561998,2.738319345,4.576541454,2.806211542,1.204998829,0.660141848,0
164.8978756,444.0779036,100.16919990000001,39.90433,16.66713079,41.81933728,10.77658449,5.723206089,170.32938190000002,451.63416789999997,100.2552693,39.50098946,3.930640361,5.87982428,2.382562981,1.2258703020000001,0.63536737,0
166.026386,435.1258426,102.02127890000001,40.59030714,13.83943993,47.81363368,11.79759131,4.38606595,170.026591,447.5600291,100.86616409999999,39.43901177,4.244948324,8.844535225,2.3610967819999997,1.1424383009999999,0.6115226539999999,0
179.03593899999998,454.5659341,102.647293,40.70960364,13.23891547,44.6910262,11.55619502,4.938887178,171.38100559999998,448.3113553,100.84102,39.97413536,5.896378192999999,9.335492477,2.336252198,0.925902298,0.5885728060000001,0
171.9047237,442.02869510000005,98.27322756,40.37153194,13.30385258,40.32552614,10.52838597,6.593910395,171.21030990000003,446.99085139999994,100.02890670000001,39.99837644,5.858776071,9.737254961,2.392688896,0.936467375,0.566484244,0
170.7105,464.9361509,99.07098773,40.39193425,13.79215133,52.58579355,8.820030777000001,5.367262965,170.5150849,448.1469053,100.4363974,40.39354139,5.6186229789999995,11.68995342,1.8718273380000001,0.307582056,0.545224645,0
170.97903190000002,433.819565,99.18746934,40.17705403,18.06885918,43.02139945,6.774349862,4.345421502,171.7313161,446.0952375,100.24005129999999,40.4480862,4.678189056,13.36309514,1.95643925,0.20681525399999998,0.524762897,0
166.8449949,447.25832199999996,97.15999354,38.80489224,11.3239365,38.79324323,9.69535382,4.145313515,171.8950379,448.52173339999996,99.26779422,40.09100322,4.436713143,11.8940634,2.055369986,0.743876419,0.505069059,0
173.9067281,452.57028729999996,98.46178071,41.86069491,14.05001415,43.3809436,11.16435092,5.088229544,170.8691957,448.122604,98.43069178,40.32122147,2.575381615,11.67194159,0.80980348,1.083691432,0.486114311,0
171.8211043,468.0949255,98.21573573,39.23674497,16.65808379,38.3610378,10.24553799,4.748782295,170.85247180000002,453.3358501,98.41919341,40.09426408,2.5672346530000003,13.88168853,0.8130001179999999,1.184647451,0.467870916,0
168.55199069999998,453.24862379999996,99.64474463,37.89290633,15.18092867,44.04049923,9.122585146,4.885688544,170.42077,450.99834469999996,98.53394479,39.5944585,2.770514395,12.33821378,0.955925902,1.510124056,0.45031217799999995,0
169.5302346,436.75599189999997,100.10735290000001,39.51386015,11.67615227,41.26257048,8.524452336,4.628312214,170.1310105,451.5856301,98.71792151,39.46181972,2.773292009,11.346097300000002,1.176271546,1.47487389,0.43341240200000003,0
173.3619605,464.2709393999999,101.78789909999999,40.29505481,12.84075183,53.50652410000001,11.40618874,4.376564074,171.4344036,454.98815360000003,99.64350262,39.75985223,2.34048955,12.23970324,1.436017055,1.459419583,0.417146859,0
174.5642523,452.9906805,100.50394720000001,42.38381408,13.16538279,52.35283222,13.06887843,5.770507768,171.5659085,455.0722322,100.0519359,39.86447607,2.525305016,12.22037046,1.299845116,1.653521029,0.401491745,0
169.41160580000002,442.1930279,99.95516944,39.51444655,12.79206774,48.42907598,11.11353626,4.053724205,171.08400880000002,449.89185269999996,100.3998227,39.92001638,2.689024925,10.71741016,0.8353137140000001,1.631684549,0.386424152,0
164.79961459999998,459.668858,101.5391578,40.40968513,15.95531301,64.96422751,9.481613129,5.383409244,170.33353359999998,451.1758995,100.7787053,40.42337214,3.84674698,11.57075582,0.8368359329999999,1.174025453,0.371922032,0
168.0603293,439.9281873,102.1858635,40.83977612,20.65489277,52.3349381,11.26872999,5.891529768,170.03955249999999,451.81033859999997,101.1944074,40.68855534,3.97743301,10.63125454,0.9309291679999999,1.061592273,0.35796416200000003,0
167.1759554,374.2237778,100.08839609999998,40.6711351,15.24693446,61.49226431,9.229634107999999,4.061712421,168.8023515,433.8009063,100.8545068,40.763771399999996,3.632779755,34.25931943,0.969520892,1.0398420720000001,0.344530117,0
167.2124149,396.2388842,102.4719304,40.78980264,12.69422523,70.93100905,8.682187164,5.7266132810000006,167.331984,422.450547,101.2481034,40.44496911,1.681283001,35.6837101,1.170305355,0.546134365,0.331600238,0
163.6830521,455.0761114,102.1146686,40.10901276,15.70627833,46.35289984,8.841885212000001,5.39586316,166.1862733,425.0271637,101.6800033,40.56388235,1.852934277,37.86415125,0.951975315,0.303868242,0.31915560600000004,0
168.87908000000002,443.63358420000003,102.1678508,41.29968437,12.91843778,49.27519647,10.71573498,4.716387112,167.00216640000002,421.820109,101.80574190000002,40.741882200000006,1.983270024,34.74730818,0.970068913,0.42677621,0.307178008,0
166.2438214,444.7226101,102.1240329,42.03792579,15.01383608,51.88753196,15.38088582,4.773570917,166.6388648,422.7789936000001,101.7933757,40.98151213,1.9058382669999998,35.43136486,0.964389305,0.726564689,0.295649918,0
169.5287631,443.9675659,122.6913492,42.01661999,14.02701608,56.74488691,9.864362902,5.623455162999999,167.1094263,436.7277512,106.31396640000001,41.25060911,2.317584028,23.13025016,9.156416175,0.825323186,0.284554465,0
175.8848952,447.38507810000004,117.275095,41.30472816,12.51510024,43.34180599,15.54447184,5.511505366000001,168.84392240000003,446.95699,109.2745993,41.35359421,4.567292628,4.771727364,9.961402922000001,0.784568362,0.273875415,0
168.53157290000001,459.3099623,100.94723929999999,39.12382394,16.46332259,44.00541554,8.22642624,5.899758642,169.8136265,447.8037601,109.0411135,41.15655645,3.612547495,6.5986404389999995,10.18241046,1.19278698,0.263597138,0
185.17432480000002,446.8373044,100.7471468,40.67293623,16.68033803,61.79591901,9.417987146,5.28318976,173.0726755,448.4445041999999,108.75697269999999,41.03120682,7.651350699,6.238171363999999,10.43875464,1.2068350540000001,0.253704595,0
183.7421525,450.73401730000006,100.4631875,40.97390236,18.00279238,61.73203809,8.055199846,6.7571917489999995,176.57234169999998,449.64678560000004,108.42480359999999,40.81840214,7.748206969,5.912298615,10.72508385,1.071117983,0.24418331,0
180.8663054,447.8644579,99.81233072,40.29147455,15.73164968,56.15771647,9.544147004,5.723096397999999,178.83985019999997,450.42616399999997,103.84899990000001,40.47337305,6.768622385,5.189101607,7.517648585,0.842003005,0.235019349,0
165.6366544,456.6018571,96.07729508,40.81509664,16.04974868,62.5815315,9.435493036,4.917664008,176.790202,452.2695198,99.60943989,40.37544675,9.053236007999999,5.468278535,2.0205309330000003,0.743900553,0.22619930300000002,0
172.3528227,450.26870199999996,103.4228415,39.05912319,10.74009611,56.58477639,9.74732283,5.941434721,177.554452,450.4612677,100.1045603,40.36250659,8.31278112,3.7978560860000004,2.638976322,0.771178151,0.217710264,0
170.79327790000002,438.0881773,99.23455275,41.229262799999994,14.86187915,32.69484011,9.606960913,4.043418913,174.6782426,448.71144230000004,99.80204151,40.47377191,7.46152517,6.751771165,2.633590313,0.861954592,0.20953981100000002,0
166.51286409999997,449.7874575,100.5753526,38.79447896,18.01064234,45.02899212,12.79092381,5.71691881,171.23238490000003,448.5221303,99.82447452,40.03788723,6.079611364,6.693905052000001,2.6410969090000003,1.071421945,0.201675987,0
176.10344640000002,455.12431849999996,98.4491845,37.65099094,12.57612417,53.03141697,9.010938902000001,5.611243127000001,170.2798131,449.9741025,99.55184528,39.50979051,4.3076834569999995,7.27751159,2.712066241,1.485792428,0.194107284,0
169.4759969,453.85508899999996,98.23734153,40.50934793,14.94072839,54.99052026,11.65850019,3.110426235,171.04768159999998,449.4247488,99.98385457,39.44864076,3.548367032,6.735626881,2.129757853,1.42363189,0.186822627,0
168.22696059999998,434.9625308,97.12396827,40.25394531,11.87529041,49.48276358,10.82750139,4.787259728,170.2225092,446.3635146000001,98.72407993,39.68760519,3.647333277,9.260971838,1.280686539,1.442062977,0.179811357,0
168.6805448,423.9874344,99.20167078,40.42865119,15.36706109,47.47118949,10.59563549,4.391091642,169.7999626,443.543366,98.71750353,39.52748287,3.68684517,13.56008816,1.277490344,1.26119266,0.17306321300000002,0
171.37054430000003,454.3395401000001,99.67045562,40.28551079,14.04118753,49.08309904,7.676484529,5.8742832620000005,170.7714986,444.4537826,98.53652414,39.82568923,3.213783168,14.22083304,0.9773271170000001,1.220154102,0.166568319,0
174.14583069999998,443.74271060000007,100.91227559999999,40.55255812,15.92718654,48.92869835,9.376441691,4.927117544,170.3799755,442.17746100000005,99.02914237,40.40600267,2.424025959,12.93894756,1.4356075819999998,0.132581514,0.160317173,0
169.2957634,451.56629019999997,100.9240781,39.81600962,13.81947925,42.77407415,9.844520229,5.01738064,170.34392880000001,441.71970120000003,99.56648968,40.26733501,2.442102018,12.45392361,1.562369888,0.27909648,0.154300627,0
170.8965144,442.53688539999996,99.58790387,40.33384696,16.68991782,52.53394024,9.684553852999999,3.937327759,170.8778395,443.2345722,100.05927679999999,40.28331534,2.136231635,11.87365909,0.8037957920000001,0.280422486,0.148509875,0
167.3200491,466.9417308,97.61763118,39.08510076,13.54260754,44.77866425,9.513289609,4.7997051410000005,170.6057404,451.82543139999996,99.74246888,40.01460525,2.5354250769999997,9.829774476,1.3517266430000001,0.584832709,0.142936445,0
170.0102215,440.86835460000003,101.410271,39.18190044,14.94587962,40.85312541,11.95987195,5.537013697000001,170.3336758,449.1311943,100.0904319,39.79388318,2.50565078,10.76963424,1.5394516930000002,0.660403953,0.13757218,0
171.8308694,440.2640478,100.68923170000001,45.3045885,14.75231298,47.02691226,9.601842279,7.072564622000001,169.87068359999998,448.4354618,100.0458232,40.74428926,1.713942666,11.30387542,1.512682261,2.59906043,0.13240923,0
171.42254599999998,455.709214,101.3764439,50.97274086,16.57208321,50.38464198,8.897202627,5.35804688,170.29604009999997,449.2640465,100.1362963,42.97563551,1.797463544,11.73438344,1.589899639,5.14503278,0.127440041,1
172.5627872,437.83675489999996,96.30987255,46.09173735,17.44228234,37.90547857,12.05000524,6.990654832000001,170.6292946,448.3240204,99.48069007,44.12721358,2.070373196,12.56675247,2.361292562,5.049401769,0.122657341,1
168.0691859,455.5344036,99.47018616,39.81705418,14.88515909,45.74252449,8.17555478,4.614383499,170.779122,446.042555,99.85120107,44.27360427,1.77739911,8.818136637,2.1298791130000003,4.874250048,0.11805413099999999,1
171.03014840000003,453.05679510000004,101.16558520000001,40.66605579,17.71659105,38.10187892,9.813347235,5.454176847,170.9831074,448.4802431,99.80226391,44.57043534,1.72484394,8.714266085,2.087490871,4.518895572,0.113623675,1
168.7472753,435.16368669999997,100.40694350000001,40.78837397,15.79400746,48.37479174,10.97128536,5.530258647,170.3663885,447.4601709,99.74580626,43.66719243,1.889370293,10.10415517,2.061156269,4.779315781,0.10935949,1
169.9160771,457.927044,101.37156390000001,39.86142672,13.304787099999999,48.25155337,11.60226665,5.640999601,170.0650948,447.9037369,99.74483025,41.44492961,1.7966846280000002,10.593639300000001,2.060192014,2.63571583,0.105255335,1
173.77190280000002,443.25588830000004,100.1426875,38.81232832,12.17306785,56.04046201,7.050175041,5.338989669,170.3069179,448.98756349999996,100.5113932,39.989047799999994,2.242870313,9.530028118999999,0.774407264,0.794952801,0.101305205,1
167.3933838,458.602405,100.30951999999999,39.47403685,14.0926742,54.30155947,9.057943052,6.166508231,170.17175749999998,449.60116380000005,100.67926,39.92044433,2.424446508,10.1364106,0.551037836,0.827635505,0.09750332,1
170.7364813,393.080448,100.458762,46.90381024,14.34079276,52.17996346,8.597773678,6.811811057999999,170.1130241,437.6058944,100.5378954,41.16799522,2.401905151,26.80580517,0.481341413,3.2851738530000003,0.09384411599999999,1
171.18787419999998,362.33451560000003,100.5738178,48.38172158,16.41802433,60.51618329,8.787648032,5.318729927,170.60114380000002,423.04006019999997,100.5712702,42.68666474,2.300832567,43.22384535,0.47574437399999997,4.569776228,0.09032223800000001,1
174.2288841,376.2935448,100.8002631,42.29124384,18.28409972,56.74614920000001,10.85745572,6.091474813,171.46370530000002,406.7133604,100.45701009999999,43.17262817,2.74528888,42.15605724,0.251008815,4.316393305,0.08693253199999999,1
172.298917,448.9273556,99.11671357,37.89151566,18.37455378,50.21367215,9.84371277,5.0361832269999995,170.4858465,417.16078319999997,99.62184305,39.02188958,2.4060040430000003,32.78729719,3.112494685,0.828903112,2.664098621,0
168.3713355,432.7187408,104.15417540000001,41.06978526,16.34229513,52.42918223,12.00361205,4.728307653,169.6194251,415.47071189999997,100.5819653,39.2245671,2.176890904,31.430067699999995,3.694975725,1.190231105,2.610995441,0
171.2591861,435.1781329,102.46598279999999,40.57619907,15.22813977,41.90299621,10.7900595,5.41573479,170.3737966,422.23101900000006,100.56397690000001,39.43239903,1.8876583580000001,31.27549457,3.6831633939999997,1.339766752,2.5589507609999997,0
170.3332045,456.7414725,98.98524513,38.65302934,13.47056201,60.06952261,9.575944907,4.931432728,170.7759278,439.91813229999997,99.91137086,39.43124428,1.519744881,12.56493099,3.598222822,1.340602437,2.507943482,0
174.9517736,448.21016610000004,100.7025394,38.15819827,12.92998898,51.52939965,7.35571759,5.2946142830000005,171.4428833,444.35517360000006,101.0849313,39.26974552,2.43642372,10.10953585,2.222405765,1.4545065819999998,2.457952925,0
168.0071311,443.4071062,101.40904259999999,41.56434928,12.65971575,44.40871516,12.13520049,5.128709691,170.5845261,443.2511237,101.54339709999999,40.00431224,2.789818843,9.781490338,1.932392452,1.510803189,2.408958824,0
164.85721830000003,464.0160431,96.68714973,40.98887495,17.67237911,61.788658,11.67205441,4.971492603,169.88170269999998,449.51058420000004,100.04999190000001,39.98813018,3.760531709,11.2589606,2.266729046,1.4969073780000002,2.360941317,0
167.02502869999998,450.12559639999995,102.47422840000002,40.73359564,13.67948563,48.59898442,9.264205424,5.700348823,169.03487119999997,452.50007689999995,100.051641,40.019609499999994,3.848503056,8.020762483,2.268928107,1.513924188,2.313880938,0
169.79252019999998,445.02419460000004,103.2017118,40.24021513,14.52018858,50.53291818,10.38351943,5.209707485,168.92673440000002,450.15662130000004,100.89493440000001,40.33704665,3.810308315,8.181854638999999,2.54077579,1.308162793,2.2677586080000003,0
